timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773024503.0466113,53.2,0x80000,1900.02,3.761,13.8,0.79,1022.62
1773024503.1935582,54.3,0x80000,1600.02,2.906,6.9,0.79,1022.53
1773024503.34291,54.3,0x80000,1700.02,2.765,8.5,0.79,1022.53
1773024503.4902472,54.9,0x80000,1600.02,2.877,8.5,0.79,1022.51
1773024503.6376777,53.8,0x80000,1600.02,4.188,6.9,0.79,1022.5
1773024503.7830117,53.2,0x80000,1600.02,2.813,3.6,0.79,1022.48
1773024503.9324975,53.2,0x80000,1600.02,2.715,3.4,0.79,1022.48
1773024504.0797672,53.2,0x80000,1600.02,3.884,13.8,0.78,1022.48
1773024504.230275,52.7,0x80000,1800.02,2.625,6.8,0.78,1022.46
1773024504.3797202,54.3,0x80000,1700.02,2.537,6.6,0.79,1022.46
1773024504.526727,53.2,0x80000,1600.02,2.999,10.3,0.79,1022.46
1773024504.6737714,53.2,0x80000,1600.02,2.586,9.8,0.79,1022.46
1773024504.8208077,53.2,0x80000,1700.02,2.672,3.5,0.79,1022.46
1773024504.9699688,53.2,0x80000,1800.02,3.11,11.7,0.78,1022.46
1773024505.1192806,53.8,0x80000,1700.02,2.527,5.1,0.79,1022.46
1773024505.2665815,54.3,0x80000,2300.02,3.022,8.5,0.79,1022.46
1773024505.4157853,53.2,0x80000,1600.02,2.57,6.7,0.78,1022.46
1773024505.5646996,51.6,0x80000,2100.03,4.1,13.8,0.78,1022.57
1773024505.7144089,53.8,0x80000,1700.02,2.562,9.7,0.78,1022.57
1773024505.861053,53.2,0x80000,1500.02,2.712,6.8,0.79,1022.57
1773024506.0079575,53.8,0x80000,1600.02,2.818,5.2,0.79,1022.57
1773024506.1551638,54.3,0x80000,1600.01,2.578,5.1,0.79,1022.57
1773024506.3037717,53.2,0x80000,1800.02,2.953,8.5,0.78,1022.57
1773024506.4556012,54.3,0x80000,1700.02,2.77,6.7,0.79,1022.57
1773024506.605101,54.3,0x80000,1700.01,2.57,6.7,0.78,1022.57
1773024506.752138,53.8,0x80000,1600.02,2.828,5.1,0.78,1022.57
1773024506.8993526,54.9,0x80000,1600.02,2.61,10.3,0.78,1022.59
1773024507.049028,53.2,0x80000,1700.02,2.744,5.1,0.79,1022.59
1773024507.1963828,53.2,0x80000,1600.02,2.556,6.8,0.79,1022.59
1773024507.3459072,53.2,0x80000,1700.02,2.609,9.7,0.79,1022.58
1773024507.4994786,53.2,0x80000,1800.02,2.973,8.2,0.79,1022.58
1773024507.6484814,53.2,0x80000,2400.03,2.782,10.0,0.78,1022.57
1773024507.7961133,53.2,0x80000,1600.02,2.623,5.2,0.79,1022.57
1773024507.9445574,53.8,0x80000,1700.02,3.027,8.2,0.79,1022.57
1773024508.0912838,53.2,0x80000,1700.02,3.377,3.6,0.79,1022.57
1773024508.2382982,53.2,0x80000,1600.02,2.602,6.7,0.79,1022.57
1773024508.3832693,54.3,0x80000,1600.02,2.774,11.9,0.79,1022.57
1773024508.5280805,52.7,0x80000,1600.01,2.553,6.9,0.79,1022.57
1773024508.675243,53.2,0x80000,1700.01,2.572,6.9,0.79,1022.45
1773024508.8239205,53.8,0x80000,1500.02,2.709,6.7,0.79,1022.45
1773024508.9707735,53.2,0x80000,1600.01,2.559,6.8,0.79,1022.45
1773024509.1189513,52.7,0x80000,2000.03,3.901,10.0,0.78,1022.45
1773024509.266055,53.8,0x80000,1600.02,2.795,5.3,0.78,1022.45
1773024509.4144504,52.7,0x80000,1600.02,2.836,13.8,0.78,1022.45
1773024509.5613725,54.3,0x80000,1600.02,3.442,10.0,0.78,1022.45
1773024509.7151866,53.2,0x80000,1700.02,2.641,9.7,0.79,1022.45
1773024509.8688123,53.2,0x80000,1700.02,2.63,6.7,0.78,1022.45
1773024510.0192063,53.2,0x80000,1700.02,3.06,10.0,0.79,1022.45
1773024510.1700652,52.7,0x80000,1700.02,2.518,9.8,0.79,1022.45
1773024510.3170369,53.2,0x80000,1600.02,2.671,8.5,0.78,1022.45
1773024510.5075495,53.8,0x80000,2400.02,2.953,27.6,0.79,1023.99
1773024510.654586,54.3,0x80000,1700.01,2.541,8.3,0.79,1023.96
1773024510.801447,53.2,0x80000,1700.02,2.846,8.3,0.79,1023.96
1773024510.9482243,52.7,0x80000,1700.02,2.722,5.2,0.8,1023.96
1773024511.0950217,53.2,0x80000,1600.01,2.8,3.4,0.79,1023.96
1773024511.2402818,52.7,0x80000,2400.02,3.239,10.2,0.78,1023.96
1773024511.3869593,53.8,0x80000,1500.02,2.698,6.8,0.78,1023.96
1773024511.5349433,53.2,0x80000,1600.02,2.699,8.3,0.78,1023.96
1773024511.6772468,53.2,0x80000,2400.02,4.695,11.1,0.78,1023.96
1773024511.8252404,55.4,0x80000,2400.03,2.844,28.3,0.79,1023.96
1773024511.9720507,52.7,0x80000,1700.01,2.565,3.4,0.8,1023.96
1773024512.1193237,53.2,0x80000,1600.02,2.55,5.1,0.79,1023.95
1773024512.2674916,53.2,0x80000,1500.01,2.567,3.5,0.79,1023.93
1773024512.4167907,52.7,0x80000,1800.02,2.809,3.4,0.78,1023.93
1773024512.5630002,53.8,0x80000,1600.02,2.716,13.3,0.78,1023.93
1773024512.7099082,53.2,0x80000,1600.01,2.668,8.6,0.78,1023.93
1773024512.8576877,53.2,0x80000,1700.02,2.598,3.5,0.78,1023.92
1773024513.0048118,53.8,0x80000,1600.02,2.674,8.5,0.78,1023.88
1773024513.1572266,53.2,0x80000,2100.03,2.931,9.8,0.78,1023.88
1773024513.3067334,52.7,0x80000,2400.03,2.948,20.0,0.78,1023.88
1773024513.457213,53.2,0x80000,1700.01,3.033,8.5,0.78,1023.88
1773024513.6047096,54.3,0x80000,2400.02,2.987,25.4,0.78,1023.73
1773024513.7480972,55.4,0x80000,2400.02,4.031,26.3,0.78,1024.0
1773024513.890198,54.9,0x80000,2400.03,3.185,31.6,0.78,1024.0
1773024514.037723,54.9,0x80000,2100.02,2.61,11.9,0.78,1023.99
1773024514.1850045,53.8,0x80000,1700.02,3.841,5.3,0.78,1023.99
1773024514.330468,53.8,0x80000,1600.01,2.763,5.2,0.78,1023.93
1773024514.477733,53.2,0x80000,1600.02,2.991,6.7,0.78,1023.93
1773024514.6203938,53.8,0x80000,2400.03,4.018,14.3,0.78,1023.91
1773024514.7678175,53.2,0x80000,1700.01,2.837,3.5,0.78,1023.91
1773024514.9149187,54.9,0x80000,1600.01,2.777,8.3,0.78,1023.91
1773024515.0657666,53.8,0x80000,1600.02,2.82,5.0,0.78,1023.91
1773024515.2150156,54.9,0x80000,1600.02,2.572,3.5,0.78,1023.91
1773024515.3635745,53.8,0x80000,1700.02,2.706,6.8,0.78,1023.91
1773024515.5116715,53.2,0x80000,1700.02,3.061,10.0,0.78,1023.91
1773024515.662936,54.3,0x80000,1900.03,5.67,16.9,0.78,1023.9
1773024515.8100452,53.8,0x80000,1600.02,2.684,8.5,0.78,1023.9
1773024515.960998,53.8,0x80000,1900.03,2.579,6.8,0.78,1023.9
1773024516.114524,53.2,0x80000,1700.02,2.702,9.8,0.78,1023.9
1773024516.2637029,54.9,0x80000,1600.02,2.625,6.7,0.78,1023.9
1773024516.413277,53.2,0x80000,1700.02,3.04,8.3,0.78,1023.9
1773024516.5604115,54.3,0x80000,1900.02,2.629,8.6,0.78,1023.9
1773024516.710682,53.8,0x80000,1700.02,2.726,5.0,0.79,1023.9
1773024516.857564,52.7,0x80000,1700.02,2.643,6.9,0.79,1023.9
1773024517.0037947,53.8,0x80000,1700.03,2.616,5.3,0.78,1023.9
1773024517.151854,53.2,0x80000,1500.02,2.772,6.8,0.78,1023.9
1773024517.3000526,53.2,0x80000,1600.02,2.742,14.8,0.78,1023.9
1773024517.4476597,53.8,0x80000,1700.01,2.676,8.5,0.78,1023.9
1773024517.594864,53.2,0x80000,1700.02,3.048,10.2,0.78,1023.9
1773024517.741882,53.2,0x80000,1700.02,2.598,12.1,0.78,1023.9
1773024517.8910263,52.7,0x80000,1600.02,2.667,6.8,0.79,1023.79
1773024518.039289,54.3,0x80000,1700.03,2.596,8.8,0.79,1023.79
1773024518.1870902,53.2,0x80000,1700.02,2.56,8.6,0.78,1023.79
1773024518.3360372,53.8,0x80000,1700.02,2.741,8.5,0.78,1023.79
1773024518.4844408,52.7,0x80000,1700.02,3.057,10.0,0.79,1023.79
1773024518.6319265,53.2,0x80000,1600.02,2.897,10.2,0.78,1023.79
1773024518.7796285,53.2,0x80000,1700.01,3.071,8.9,0.78,1023.79
1773024518.9298186,55.4,0x80000,2300.02,5.203,30.0,0.78,1023.78
1773024519.0782242,53.8,0x80000,1800.02,2.74,12.1,0.78,1023.78
1773024519.2281713,54.3,0x80000,1700.02,2.7,27.1,0.78,1023.75
1773024519.3747704,54.3,0x80000,1700.02,3.085,27.9,0.78,1023.73
1773024519.5216591,53.8,0x80000,1600.02,2.638,1.8,0.78,1023.73
1773024519.672344,53.8,0x80000,2100.02,2.845,13.1,0.79,1023.73
1773024519.8194149,52.7,0x80000,1700.02,2.568,3.6,0.78,1023.73
1773024519.9640822,54.3,0x80000,2200.03,2.785,8.5,0.78,1023.73
1773024520.111159,54.3,0x80000,1600.01,2.571,5.2,0.78,1023.73
1773024520.2579634,53.8,0x80000,1600.01,2.855,5.2,0.78,1023.73
1773024520.4005914,54.9,0x80000,2400.02,3.701,16.1,0.78,1024.0
1773024520.5472474,53.8,0x80000,1600.02,3.241,13.8,0.78,1024.0
1773024520.6922786,53.8,0x80000,1600.01,2.534,6.9,0.78,1024.0
1773024520.8404472,53.2,0x80000,1600.02,2.585,6.7,0.78,1024.0
1773024520.9902172,54.9,0x80000,1700.02,2.744,5.1,0.78,1024.0
1773024521.1373763,53.8,0x80000,1600.02,2.867,3.4,0.79,1024.0
1773024521.2874112,53.8,0x80000,1700.02,2.971,5.0,0.78,1024.0
1773024521.4509714,54.9,0x80000,1600.02,2.528,4.7,0.79,1023.98
1773024521.6005552,54.3,0x80000,1700.02,2.61,5.2,0.78,1023.98
1773024521.747621,52.7,0x80000,1600.02,2.819,8.3,0.78,1023.98
1773024521.8948278,53.8,0x80000,1600.02,2.764,10.3,0.78,1023.98
1773024522.0420985,55.4,0x80000,1700.02,2.696,6.8,0.78,1023.98
1773024522.1889672,52.7,0x80000,1700.02,2.822,5.1,0.78,1023.98
1773024522.3371918,53.2,0x80000,1500.02,2.536,3.5,0.78,1023.98
1773024522.485291,54.9,0x80000,1600.02,2.917,8.3,0.78,1023.97
1773024522.632676,54.3,0x80000,1700.02,2.608,13.8,0.78,1023.97
1773024522.7781255,53.8,0x80000,2000.02,2.867,10.3,0.78,1023.97
1773024522.929197,53.8,0x80000,2400.02,4.8,31.1,0.78,1023.97
1773024523.0761836,53.8,0x80000,1700.02,2.821,6.8,0.78,1023.81
1773024523.2232478,53.2,0x80000,1700.02,3.247,5.3,0.78,1023.8
1773024523.3702495,54.3,0x80000,1600.02,2.679,3.4,0.78,1023.8
1773024523.5152137,54.3,0x80000,1600.02,2.54,5.2,0.78,1023.8
1773024523.6624477,53.2,0x80000,1700.02,2.664,6.8,0.78,1023.79
1773024523.8127062,53.2,0x80000,1700.01,3.776,11.9,0.78,1023.79
1773024523.959579,53.2,0x80000,1600.02,2.836,3.5,0.78,1023.77
1773024524.1085072,53.8,0x80000,1700.02,2.649,6.6,0.78,1023.77
1773024524.2579393,53.2,0x80000,1700.02,3.15,5.1,0.78,1023.77
1773024524.4083953,53.2,0x80000,1700.01,2.647,5.0,0.78,1023.77
1773024524.5604794,54.3,0x80000,2200.02,2.784,9.8,0.78,1023.5
1773024524.702486,54.3,0x80000,2400.02,3.967,14.3,0.78,1024.0
1773024524.8496385,55.4,0x80000,1600.02,3.32,6.9,0.78,1023.99
1773024524.9974198,53.2,0x80000,1600.02,2.835,5.1,0.78,1023.99
1773024525.1507642,54.9,0x80000,1700.02,2.647,10.9,0.78,1023.99
1773024525.297635,53.8,0x80000,1700.02,2.653,14.0,0.78,1023.97
1773024525.444674,53.8,0x80000,1600.02,2.946,12.3,0.78,1023.74
1773024525.5923738,53.8,0x80000,1600.02,3.956,21.7,0.78,1023.68
1773024525.7417984,54.3,0x80000,1600.02,2.907,8.5,0.78,1023.68
1773024525.8918643,53.8,0x80000,1700.02,2.793,6.8,0.78,1023.68
1773024526.0388398,53.2,0x80000,1600.02,2.656,11.7,0.78,1023.68
1773024526.1857765,53.8,0x80000,1600.02,2.874,14.0,0.78,1024.0
1773024526.3330348,53.2,0x80000,1700.01,2.802,8.3,0.78,1023.99
1773024526.4815233,53.2,0x80000,1600.02,2.716,8.5,0.78,1023.99
1773024526.6265562,53.8,0x80000,1600.02,2.743,5.3,0.79,1023.99
1773024526.7736475,52.7,0x80000,1600.02,2.564,6.9,0.78,1023.99
1773024526.9261343,52.7,0x80000,2400.02,2.989,16.4,0.78,1023.99
1773024527.0788164,53.8,0x80000,1700.02,2.527,12.9,0.78,1023.99
1773024527.2264085,53.2,0x80000,1600.02,2.658,5.2,0.78,1023.99
1773024527.3761108,53.2,0x80000,1700.02,2.533,6.7,0.78,1023.99
1773024527.5211341,53.2,0x80000,1600.02,2.527,6.8,0.78,1023.99
1773024527.6682386,53.2,0x80000,1600.02,4.744,13.8,0.78,1023.99
1773024527.8151357,53.2,0x80000,1600.02,2.616,5.2,0.78,1023.98
1773024527.9631488,53.2,0x80000,1700.02,2.604,8.3,0.78,1023.86
1773024528.1136546,54.3,0x80000,1700.01,3.296,10.2,0.78,1023.86
1773024528.26096,53.8,0x80000,1600.02,2.66,6.7,0.78,1023.86
1773024528.407921,53.8,0x80000,1700.02,2.56,6.9,0.78,1023.86
1773024528.5553997,53.2,0x80000,2400.03,3.945,14.0,0.78,1023.86
1773024528.7325094,53.8,0x80000,1700.02,2.782,18.6,0.79,1023.86
1773024528.879599,54.3,0x80000,1600.01,3.354,5.2,0.78,1023.86
1773024529.0282583,53.8,0x80000,1700.02,2.905,5.1,0.78,1023.86
1773024529.175072,53.2,0x80000,1600.02,2.569,5.2,0.79,1023.86
1773024529.3230574,53.8,0x80000,1600.02,2.815,8.3,0.79,1023.71
1773024529.471722,53.2,0x80000,1800.02,4.019,13.8,0.78,1024.0
1773024529.6186166,52.7,0x80000,1600.01,3.145,10.2,0.78,1023.63
1773024529.7657273,53.2,0x80000,1600.02,2.891,6.9,0.78,1023.2
1773024529.915011,54.9,0x80000,1700.01,3.771,16.9,0.78,1024.0
1773024530.0669127,53.2,0x80000,1700.02,2.858,10.0,0.78,1023.95
1773024530.2140925,53.8,0x80000,1700.02,3.022,6.8,0.78,1023.95
1773024530.3613482,53.8,0x80000,1600.02,2.631,6.8,0.78,1023.95
1773024530.5101385,53.8,0x80000,2400.03,2.944,16.9,0.78,1023.95
1773024530.6607823,52.1,0x80000,1700.01,2.549,5.0,0.78,1023.92
1773024530.808477,53.2,0x80000,1600.02,2.572,5.2,0.78,1023.92
1773024530.960928,53.2,0x80000,2200.02,2.597,16.1,0.78,1023.92
1773024531.1077967,53.8,0x80000,1500.02,2.737,6.8,0.78,1023.92
1773024531.2578852,53.2,0x80000,1700.02,2.517,5.1,0.78,1023.92
1773024531.4082787,53.2,0x80000,1700.02,3.056,6.6,0.78,1023.92
1773024531.5577922,53.2,0x80000,1700.02,2.546,10.3,0.78,1023.91
1773024531.7049224,54.9,0x80000,1700.01,2.691,6.7,0.78,1023.91
1773024531.855109,53.2,0x80000,1600.02,2.579,5.1,0.78,1023.91
1773024532.0021183,53.2,0x80000,1700.01,2.758,5.1,0.78,1023.91
1773024532.1501808,52.7,0x80000,1700.01,3.02,6.7,0.78,1023.91
1773024532.297141,52.7,0x80000,1600.02,2.557,5.4,0.78,1023.91
1773024532.4464195,53.8,0x80000,1700.02,2.569,8.2,0.78,1023.91
1773024532.5947354,54.3,0x80000,1700.02,3.549,5.2,0.78,1023.84
1773024532.7451484,53.2,0x80000,1700.01,2.927,11.9,0.78,1022.96
1773024532.8927324,52.7,0x80000,1700.01,2.805,13.3,0.78,1022.96
1773024533.0398765,53.2,0x80000,1600.02,2.852,10.5,0.78,1022.93
1773024533.1868458,54.3,0x80000,1600.02,2.771,11.9,0.78,1022.96
1773024533.3348403,53.8,0x80000,1700.01,2.699,5.1,0.78,1022.92
1773024533.4822066,53.2,0x80000,1700.02,2.857,6.9,0.78,1022.91
1773024533.6268976,53.2,0x80000,2200.03,2.655,14.0,0.78,1022.91
1773024533.773338,54.3,0x80000,1600.02,2.805,8.6,0.78,1022.91
1773024533.9202898,54.3,0x80000,1600.01,2.79,8.5,0.78,1022.91
1773024534.063178,54.3,0x80000,2400.04,4.101,14.5,0.78,1023.07
1773024534.2105136,53.2,0x80000,1700.02,2.975,12.1,0.78,1023.07
1773024534.355301,54.3,0x80000,1700.02,2.584,7.1,0.78,1022.96
1773024534.5031095,53.2,0x80000,1700.02,4.81,13.8,0.78,1022.96
1773024534.6500762,54.9,0x80000,1600.01,2.724,8.5,0.78,1022.96
1773024534.7974656,52.7,0x80000,1700.02,2.67,6.8,0.78,1022.96
1773024534.943927,52.7,0x80000,1700.01,2.771,8.6,0.78,1022.96
1773024535.0923154,52.7,0x80000,1700.02,2.534,5.1,0.78,1022.96
1773024535.2418187,52.7,0x80000,1700.02,2.994,6.7,0.78,1022.96
1773024535.3923965,54.3,0x80000,1700.02,2.589,8.3,0.78,1023.02
1773024535.5433424,53.8,0x80000,1700.01,2.6,6.7,0.78,1023.02
1773024535.6875072,53.2,0x80000,2400.03,2.88,8.8,0.78,1023.02
1773024535.8367214,53.8,0x80000,1700.02,2.573,5.1,0.78,1023.02
1773024535.9839478,52.7,0x80000,1700.02,2.65,6.7,0.78,1023.02
1773024536.1309915,53.2,0x80000,1600.02,3.345,5.2,0.78,1023.02
1773024536.2779336,53.2,0x80000,1600.01,2.843,5.2,0.78,1023.02
1773024536.425229,52.7,0x80000,1600.02,2.603,5.2,0.78,1023.02
1773024536.5713573,52.7,0x80000,1600.02,3.894,10.3,0.78,1023.02
1773024536.7184532,53.2,0x80000,1600.02,2.553,8.3,0.78,1023.02
1773024536.8656967,54.3,0x80000,1600.01,3.018,10.0,0.78,1022.99
1773024537.0282576,54.3,0x80000,2000.03,4.993,26.6,0.78,1022.79
1773024537.1797302,55.4,0x80000,2400.03,3.872,67.2,0.78,1022.76
1773024537.3268661,53.8,0x80000,1600.02,2.606,8.3,0.78,1022.76
1773024537.4728868,54.9,0x80000,1600.02,2.599,8.8,0.78,1022.75
1773024537.6207376,53.8,0x80000,1600.01,2.649,8.8,0.78,1022.74
1773024537.7678726,53.2,0x80000,1700.02,2.927,3.5,0.78,1022.74
1773024537.9147937,52.7,0x80000,1600.01,2.826,6.7,0.78,1022.74
1773024538.0621755,53.2,0x80000,1700.02,2.614,3.5,0.78,1022.74
1773024538.208113,52.1,0x80000,1600.02,2.696,8.3,0.78,1022.74
1773024538.3575509,53.2,0x80000,1700.01,2.53,3.4,0.78,1022.74
1773024538.504941,54.3,0x80000,1600.01,2.833,11.9,0.78,1022.74
1773024538.652594,53.2,0x80000,1600.02,2.764,5.1,0.78,1022.74
1773024538.8016672,53.8,0x80000,1800.02,2.681,6.8,0.78,1022.68
1773024538.9499993,53.8,0x80000,1600.02,2.692,5.3,0.78,1022.63
1773024539.096899,53.2,0x80000,1600.02,2.545,6.8,0.78,1022.63
1773024539.2449872,53.2,0x80000,2000.03,4.18,10.0,0.78,1022.61
1773024539.3954973,54.3,0x80000,1700.02,2.558,8.3,0.78,1022.61
1773024539.542393,53.8,0x80000,1600.01,2.673,6.7,0.78,1022.61
1773024539.6925135,52.7,0x80000,1700.02,2.546,3.4,0.78,1022.61
1773024539.840068,54.3,0x80000,1600.02,2.591,5.2,0.78,1022.61
1773024539.987062,53.2,0x80000,1600.01,2.709,6.7,0.78,1022.61
1773024540.135345,53.2,0x80000,1600.01,2.549,8.6,0.78,1022.6
1773024540.2823958,53.2,0x80000,1600.02,2.726,5.2,0.78,1022.59
1773024540.429319,52.7,0x80000,1600.02,2.817,6.8,0.78,1022.59
1773024540.5806386,54.3,0x80000,1700.02,2.597,8.1,0.78,1022.59
1773024540.7277372,52.7,0x80000,1700.03,3.525,5.2,0.79,1022.59
1773024540.8756783,52.7,0x80000,1700.01,3.756,11.7,0.78,1022.72
1773024541.023072,53.8,0x80000,1600.02,2.853,3.4,0.79,1022.72
1773024541.1724036,53.2,0x80000,1700.03,2.804,6.7,0.79,1022.72
1773024541.3217874,54.3,0x80000,1700.02,2.523,5.1,0.79,1022.72
1773024541.4688714,53.2,0x80000,1600.02,2.583,8.3,0.79,1022.72
1773024541.6206572,53.8,0x80000,2300.03,2.913,8.5,0.78,1022.91
1773024541.76785,53.8,0x80000,1600.02,2.793,6.8,0.78,1022.91
1773024541.9173043,52.7,0x80000,1600.02,2.809,5.1,0.78,1022.91
1773024542.0641527,53.2,0x80000,1700.02,2.565,3.4,0.78,1022.91
1773024542.2133682,53.2,0x80000,1700.03,2.519,5.1,0.78,1022.91
1773024542.3619545,53.2,0x80000,1600.02,2.63,6.7,0.79,1022.91
1773024542.5126748,53.8,0x80000,1700.01,2.795,10.2,0.78,1023.12
1773024542.6593866,53.8,0x80000,1700.02,2.617,6.7,0.79,1023.12
1773024542.8055968,52.7,0x80000,1600.02,2.686,5.2,0.78,1023.11
1773024542.9524755,54.3,0x80000,1600.02,2.819,9.8,0.78,1023.11
1773024543.0991297,53.8,0x80000,1700.02,2.597,7.0,0.78,1023.05
1773024543.2458718,51.6,0x80000,1600.01,4.013,11.7,0.78,1023.05
1773024543.392906,52.7,0x80000,1600.02,2.877,5.2,0.78,1023.04
1773024543.540128,53.2,0x80000,1600.02,2.881,5.2,0.78,1023.04
1773024543.6870716,52.7,0x80000,1600.02,2.57,6.8,0.78,1023.04
1773024543.8340888,53.2,0x80000,1600.02,3.077,5.1,0.78,1022.98
1773024543.9814262,52.7,0x80000,1600.01,2.599,6.8,0.78,1022.98
1773024544.1320996,54.3,0x80000,1700.02,2.626,8.5,0.78,1022.98
1773024544.285068,52.7,0x80000,1700.01,2.736,9.4,0.78,1022.98
1773024544.4319468,52.7,0x80000,1700.01,2.613,12.3,0.78,1022.98
1773024544.5805895,54.3,0x80000,1700.01,2.892,5.1,0.78,1022.98
1773024544.7292454,53.2,0x80000,1800.02,3.927,10.2,0.78,1022.98
1773024544.880155,52.1,0x80000,1700.01,2.702,6.6,0.79,1022.98
1773024545.0249343,52.1,0x80000,1600.02,2.783,5.3,0.79,1022.98
1773024545.1718621,52.7,0x80000,1600.01,2.866,8.2,0.79,1022.98
1773024545.3204982,53.8,0x80000,1700.01,2.774,5.1,0.79,1022.98
1773024545.4688141,53.2,0x80000,1700.02,3.977,10.2,0.78,1022.98
1773024545.61596,52.7,0x80000,1600.01,3.247,5.2,0.78,1022.98
1773024545.7647324,53.2,0x80000,1500.02,2.572,6.7,0.78,1022.98
1773024545.9148784,53.2,0x80000,1700.02,2.503,3.4,0.78,1022.98
1773024546.0620646,53.2,0x80000,1600.02,2.862,6.8,0.78,1022.97
1773024546.207004,52.1,0x80000,1600.02,3.121,6.9,0.78,1022.97
1773024546.3538187,54.3,0x80000,1700.01,3.761,13.8,0.78,1024.0
1773024546.5043914,53.2,0x80000,1700.02,2.962,15.0,0.78,1023.98
1773024546.6532698,53.2,0x80000,1700.01,2.825,10.2,0.78,1023.98
1773024546.8001614,54.3,0x80000,1700.02,2.608,6.8,0.78,1023.98
1773024546.947259,53.2,0x80000,1900.02,2.66,6.8,0.78,1023.97
1773024547.0942175,53.8,0x80000,1600.02,2.616,5.2,0.79,1023.97
1773024547.2415442,53.2,0x80000,1600.02,3.626,11.7,0.78,1023.97
1773024547.3884804,53.2,0x80000,1600.02,2.756,6.8,0.78,1022.95
1773024547.5357394,54.3,0x80000,1600.01,2.533,5.3,0.78,1022.95
1773024547.6827466,52.7,0x80000,1600.02,2.524,6.7,0.78,1022.95
1773024547.8341382,52.7,0x80000,1700.02,3.224,5.0,0.78,1022.95
1773024547.983723,53.8,0x80000,1600.01,2.678,5.0,0.78,1022.95
1773024548.1307685,53.8,0x80000,2100.03,3.868,10.5,0.78,1022.95
1773024548.2793367,52.7,0x80000,1500.02,2.856,5.1,0.78,1022.95
1773024548.4293735,52.7,0x80000,1700.02,2.604,5.1,0.78,1022.95
1773024548.5762897,52.7,0x80000,1600.02,2.655,8.3,0.78,1022.95
1773024548.726118,53.2,0x80000,2000.03,2.665,8.5,0.79,1022.95
1773024548.8760092,52.7,0x80000,1700.02,3.012,5.0,0.79,1022.95
1773024549.0232322,53.2,0x80000,1600.02,2.644,6.8,0.79,1022.95
1773024549.1676362,53.2,0x80000,2400.02,3.656,12.5,0.78,1022.68
1773024549.3172505,53.2,0x80000,2000.02,2.945,10.0,0.78,1022.57
1773024549.461824,53.2,0x80000,2100.02,4.474,14.0,0.78,1022.51
1773024549.6060781,53.8,0x80000,1700.02,2.577,5.3,0.78,1022.5
1773024549.754168,53.2,0x80000,2000.03,3.809,15.3,0.78,1022.63
1773024549.904109,54.3,0x80000,1700.02,2.607,6.8,0.78,1022.63
1773024550.051529,53.8,0x80000,1700.01,3.115,10.3,0.78,1022.63
1773024550.2023242,53.2,0x80000,1700.02,2.546,5.1,0.78,1022.63
1773024550.3491402,52.7,0x80000,1600.02,2.649,5.1,0.78,1022.63
1773024550.4961383,52.7,0x80000,1600.02,2.59,3.4,0.78,1022.63
1773024550.6413407,54.3,0x80000,2400.02,3.788,22.8,0.78,1023.41
1773024550.7903364,52.7,0x80000,1900.02,4.23,18.6,0.78,1023.61
1773024550.9325464,53.2,0x80000,2400.02,3.014,12.1,0.78,1024.0
1773024551.0791123,52.7,0x80000,2200.03,2.763,8.6,0.78,1024.0
1773024551.2261944,51.6,0x80000,1700.01,2.788,5.2,0.78,1024.0
1773024551.3742359,53.2,0x80000,1600.02,2.847,3.4,0.78,1024.0
1773024551.521138,53.8,0x80000,1600.02,3.928,11.9,0.78,1024.0
1773024551.668066,53.8,0x80000,1700.02,2.785,6.8,0.78,1023.99
1773024551.815239,52.1,0x80000,1600.01,2.719,6.8,0.79,1023.99
1773024551.963796,53.8,0x80000,1600.02,2.552,5.0,0.79,1023.99
1773024552.115292,53.2,0x80000,1700.01,2.544,8.3,0.79,1023.99
1773024552.2622275,53.8,0x80000,1500.02,3.886,8.8,0.78,1023.99
1773024552.4118686,52.7,0x80000,1600.02,2.735,6.7,0.78,1023.99
1773024552.5591416,54.3,0x80000,1500.02,3.35,8.6,0.78,1023.99
1773024552.7064252,52.7,0x80000,1600.02,2.823,3.4,0.78,1023.99
1773024552.8522072,52.7,0x80000,1600.01,2.993,6.9,0.78,1023.99
1773024552.999653,53.2,0x80000,1500.02,2.623,6.9,0.78,1023.98
1773024553.1506617,52.7,0x80000,1600.02,2.763,11.7,0.78,1023.95
1773024553.300864,52.7,0x80000,2400.02,5.88,16.7,0.78,1023.95
1773024553.448283,53.2,0x80000,1600.01,2.564,6.9,0.78,1023.95
1773024553.5954714,53.2,0x80000,1700.02,2.599,6.7,0.78,1023.95
1773024553.742724,52.7,0x80000,1600.02,2.56,8.3,0.78,1023.95
1773024553.8900092,54.3,0x80000,1600.02,2.671,5.3,0.78,1023.95
1773024554.0373516,54.3,0x80000,1500.02,2.621,10.2,0.78,1023.94
1773024554.185728,53.2,0x80000,1800.03,4.456,15.0,0.78,1023.94
1773024554.3338463,54.3,0x80000,1600.02,2.722,6.8,0.78,1023.94
1773024554.4783351,53.2,0x80000,1700.02,2.579,7.0,0.78,1023.94
1773024554.6281874,52.7,0x80000,1700.02,2.548,13.3,0.78,1023.93
1773024554.7778997,53.2,0x80000,1700.02,2.501,5.1,0.78,1023.93
1773024554.9250011,52.7,0x80000,1600.02,2.7,6.9,0.78,1023.88
